0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
18.860010573288367,18.88711315741059,18.932305430857262,18.989096437845774,19.17790953726764,19.492410732482842,19.885921462904086,20.074439866156762,19.75157658123042,19.249180669697054,18.721088806085568,18.156204546553557,17.5821774033832,16.991579917446515,16.41949358318177,15.968276027059606,15.840720938713305,16.25067139656543,17.08254776957335,17.933260558164307,18.356846263631912,18.278419388407986,18.00473001376658,17.9224740232966,17.968045433754327,17.89011163963934,17.675548318293398,17.24026165910395,16.89884672016525,16.60726203671796,16.311963817209975,16.165291150591386,16.084413066107356,15.813485034521088,15.640710879158197,15.528060326833254,15.957956120330385,16.270928280004984,16.548374597780136,16.46622753352478,15.533974407811831,14.551915370504155,13.747048478195104,13.903296287222881,14.124370858922077,12.91380697183511,11.820229378654362,11.303474812850524,11.518008153773504,12.374188875717232,13.157905865225265,13.739644088715108,13.014682165875127,10.490124937103644,10.24299107046515,11.668530210159558,12.063110414824681,11.19228026465861,10.671606497866764,10.181094711099744,8.76804513025067,8.107325593024031,8.599417222668912,8.53086553706974
18.68661275940636,18.717214944792353,18.744182251638705,18.748992476429727,18.878787816503934,19.152758979691622,19.523060064913366,19.719869210925527,19.453483389643512,19.01519643353339,18.575064735970813,18.106766750608212,17.613716319771573,17.067064452279045,16.496535544198135,16.022511201274625,15.824210233120978,16.099925469108587,16.759248285343194,17.557361346554497,18.278419388407986,18.719268275689867,18.76159488389851,18.65541585902889,18.479613072417386,18.19651596719091,17.902724184252182,17.50279937359613,17.183720759755218,16.884095569043335,16.498418401265976,16.27025401095729,16.136779326038763,15.764659419221696,15.450063198853485,15.243026216890174,15.692000319128747,16.00612873825292,16.229616070232193,16.2157435211496,15.484893801496213,14.583869599765395,13.753133839732556,13.885737164708758,14.120712801133244,12.909641752037261,11.802565567765958,11.293522136574026,11.555465665642583,12.513090949153247,13.432069966584631,13.970440192661929,13.12563296554526,10.460723536737474,10.144243647730043,11.604304456307267,12.104657890982493,11.222081977564585,10.652410852782653,10.234459611776309,8.950025697753976,8.225422677470386,8.566019596838213,8.444599440489444
18.572328100256172,18.606696568144347,18.625469334417254,18.59865697950065,18.687460083108434,18.941848379960657,19.31618865230953,19.539639964955004,19.326018757927944,18.950178492706026,18.585066432397397,18.18078643546188,17.731951097756056,17.211822950014938,16.64467924361548,16.158029219553235,15.919546488021709,16.11169425314222,16.63553689982372,17.283369420318472,18.00473001376658,18.76159488389851,19.345901137839558,19.577703899530682,19.30827838123688,18.756480159325896,18.30537884750478,17.918309008944686,17.62925635211174,17.32671786837238,16.860908542248463,16.53356557061703,16.31760733641356,15.852182168464767,15.443413104108897,15.167543451340244,15.611344897317606,15.921179888559054,16.11181892173203,16.172048031804533,15.632229129570447,14.771074942924738,13.893512958037014,14.043089183935477,14.348046841458958,13.148643376782431,12.043077873010287,11.55303672036172,11.82076340391981,12.856639612522457,13.866376915276867,14.366118750856531,13.416180163819519,10.627569968560051,10.244841341878383,11.747740476647198,12.286032702391966,11.37114620949198,10.727368379784233,10.37029906868137,9.197719848517668,8.50799488047525,8.735835459254364,8.521697977039125
18.58257469224421,18.61925525194022,18.639865905764747,18.608677080589302,18.688523831906213,18.95178371892469,19.36234857665578,19.63357134348272,19.459217446092854,19.11531849103428,18.778158903824778,18.395270313427115,17.964749424280782,17.45606458229929,16.871917463621745,16.35389833589649,16.096901119094213,16.27758717967378,16.775903517269462,17.339803411544434,17.9224740232966,18.65541585902889,19.577703899530682,20.373327288506626,20.39726947557532,19.74870289545553,19.08831547714505,18.57599929432925,18.184147365838523,17.84157439976672,17.34950145906507,16.95009750762037,16.594040246569968,16.04236192824056,15.616259496440906,15.320022218004539,15.760210601079574,16.04463643386994,16.221316064651756,16.341000843067256,15.892539701691971,14.999758235619389,14.104874365999681,14.26692989006827,14.62267108004072,13.443179655153177,12.364053314594967,11.882730039089392,12.13130971231431,13.1624573650044,14.188173142123048,14.678397730586273,13.653597912461679,10.825320948294804,10.400672918686555,11.927079831469463,12.43470850873623,11.508570149648664,10.814001822648802,10.450064674779588,9.337155404204998,8.707015611604108,8.89764169171977,8.62452980395661
18.546529844110207,18.58087939011193,18.619175834713964,18.64041492074108,18.77502695506444,19.07006841983053,19.503271167546032,19.799203513603473,19.63896608107557,19.302138475304293,18.961027890736506,18.572260454342395,18.13378805002945,17.609890715960923,16.99374791674129,16.432037421586376,16.165580869702563,16.380981924013692,16.933464758404746,17.511721061016885,17.968045433754327,18.479613072417386,19.30827838123688,20.39726947557532,21.041988670962063,20.82896356998138,20.136043409011684,19.345847702442647,18.703183297573073,18.266270462990693,17.76571004828916,17.290530459983163,16.791161084014256,16.18662817960304,15.802655450058854,15.564615540754781,16.012445048836504,16.261344554306582,16.42103839283923,16.557939059275796,16.083804995470476,15.142718221513826,14.322400074113844,14.508333011512761,14.925798207861211,13.744154637731581,12.674422742227067,12.21022615579933,12.446510384205505,13.358069146241023,14.319139659965156,14.803997138320302,13.753486683068957,11.043807324461838,10.638454273691217,12.137252506517184,12.557415664526925,11.559156236724544,10.872484158341853,10.472852580752686,9.327069675785724,8.79299068412661,9.025829510692427,8.737948120157919
18.20522927249348,18.231108935318815,18.307391007999467,18.452133396643116,18.71394594523387,19.056693280700923,19.474627386795394,19.761130298569025,19.610631960809638,19.285484604596565,18.931537318976112,18.523574598277104,18.058173022738934,17.50920565705838,16.87438236868833,16.283141612362748,16.004317799634993,16.249255257388757,16.874978407248367,17.51259383580513,17.89011163963934,18.19651596719091,18.756480159325896,19.74870289545553,20.82896356998138,21.437353234999488,21.176864693241065,20.233548821025227,19.31763383100398,18.733544179204284,18.158357786583508,17.532033066845877,16.920785799949975,16.231685810042194,15.869329865765614,15.79109690555823,16.279147579696197,16.49535102729421,16.609364674497343,16.701848035938433,16.18045710900203,15.258993444727977,14.625098934224098,14.888192569825762,15.407490770737086,14.154838072238247,13.046018770403313,12.65263030003545,12.88346716149095,13.592662607566531,14.409192193184131,14.86846479493884,13.851151436080558,11.350355397301652,10.969190468933155,12.39624063056068,12.731906718638232,11.584167584525368,10.913671363473336,10.490977904765339,9.276233485817736,8.947640888773545,9.230841403442273,8.941172692306944
17.95183466835436,17.972283976161524,18.07953345890964,18.317362495899612,18.666690434496925,19.029672925022016,19.414858778503405,19.676678411506323,19.525045305740317,19.195908951228617,18.810371828128858,18.368636188049784,17.87177594730836,17.303396781507406,16.66088705656933,16.053887322781893,15.760585350870048,16.00215536722157,16.65413035251437,17.323240578986724,17.675548318293398,17.902724184252182,18.30537884750478,19.08831547714505,20.136043409011684,21.176864693241065,21.678872084160176,21.130730688423096,20.131317423479658,19.32315369050293,18.622151605956006,17.867441594702193,17.187435801871658,16.372955772474096,15.938007290678604,15.967329854584491,16.53161245806776,16.78513007055105,16.85105416692342,16.848752456729855,16.272264264271755,15.410787921127273,14.915850317636218,15.13863668891151,15.653228171364518,14.339619562838376,13.24179833092425,12.98172738410716,13.166406268341683,13.681828638488941,14.39474431340066,14.865752499708572,13.888134608948683,11.511418686680889,11.129509790931577,12.513645516640215,12.811218656777626,11.594483394451625,10.880757536460438,10.440767259296024,9.191134758831708,9.05416372446974,9.408044582087149,9.089664743341977
17.740784505623992,17.765754323322547,17.888790246005946,18.142513276633547,18.48297559449626,18.82225835645904,19.18075198309166,19.421892559412296,19.269555468515883,18.942482541886964,18.53850400246051,18.075372175789358,17.564740574297012,17.000254683140525,16.361671117563912,15.750428545959961,15.445687343125956,15.65839180918641,16.27034514781376,16.896088804998772,17.24026165910395,17.50279937359613,17.918309008944686,18.57599929432925,19.345847702442647,20.233548821025227,21.130730688423096,21.429256472381052,20.88463334870848,19.907143858883405,19.002783618388627,18.165037529956805,17.445861757498584,16.485164356900867,15.876288065778265,15.894299266528975,16.54124647822666,16.89054784626412,16.960701802742268,16.8659024421033,16.283829518278296,15.474548840642113,14.947017736311695,15.010739211312293,15.511528841886655,14.256928456458724,13.251661762015608,13.125756150327474,13.261439337178249,13.712050181082962,14.338841755326056,14.782625755362949,13.863639138898897,11.548835282097324,11.136701297096328,12.474621756345789,12.73305470498592,11.585942193523795,10.833856903037029,10.36681339704025,9.109610864335808,9.06681361077376,9.56013810984357,9.188561833160728
17.7689930948602,17.794648219213084,17.933599794824605,18.2239808473341,18.59587847275901,18.943886384919885,19.289358084652065,19.502940380977588,19.32421421627449,18.971191496368956,18.514047066572427,17.98641143280872,17.423546347715263,16.84227057796441,16.221235931095215,15.637737339694084,15.341039660423005,15.521031634124355,16.0631879006805,16.608067720425332,16.89884672016525,17.183720759755218,17.62925635211174,18.184147365838523,18.703183297573073,19.31763383100398,20.131317423479658,20.88463334870848,21.33473822203963,20.79899428964045,19.699581143491184,18.72296750006452,17.956654587166913,16.882046425586918,16.21407238488515,16.2495961345666,16.925579341187692,17.377165736273763,17.50707544315484,17.295573958858125,16.65257093992992,15.834843620889842,15.176218751178846,15.2200689851669,15.823785785920318,14.638852426571376,13.73031858323242,13.659302715038852,13.717412672300632,14.139925792172553,14.565014731722876,14.985011469628368,14.176821142192862,11.936044668722952,11.528688521303192,12.813271985272689,12.983059097768342,11.872129565449503,11.116057620995889,10.576317106328071,9.212705293041909,9.285384597137549,10.021443538501822,9.609578240291892
17.900763913088106,17.923604601097864,18.063868406946344,18.374242662658187,18.783284624032998,19.15648424085844,19.5016577984338,19.68962352111197,19.46543286144394,19.05627750072741,18.517477260595108,17.89982471098935,17.26678814243892,16.65265497893725,16.061660452275756,15.539414171887772,15.271571927703665,15.41762575439175,15.881501432371941,16.358178240700465,16.60726203671796,16.884095569043335,17.32671786837238,17.84157439976672,18.266270462990693,18.733544179204284,19.32315369050293,19.907143858883405,20.79899428964045,21.252593240218758,20.47173960777131,19.351007268596234,18.41207497673678,17.238286364182645,16.609216908053543,16.670041366090725,17.369710079457786,17.88841526886101,18.01531835870272,17.67707475550655,16.905273873623038,16.049951136257935,15.368616813698175,15.45134456264324,16.061792405963754,14.879241366611087,14.047046434515932,13.941614847759192,13.868775754678042,14.20938107946765,14.523357601918548,15.024615189748507,14.282179478044103,12.115834738539911,11.73241564501347,12.979501018565612,13.092419467694837,12.012022543789874,11.130435685956376,10.618349723612665,9.185773559169172,9.338939778260515,10.23367194129746,9.793218453414626
18.29122780131089,18.309830727253136,18.45065140815257,18.772343184177167,19.214507572128614,19.642179095670247,20.04609643105249,20.252910093186394,19.960868342873024,19.410159027835405,18.66762081080884,17.86740710121347,17.127347556996327,16.474978365711713,15.914972225242463,15.457518434916595,15.228783057090757,15.351628441488897,15.741306761066152,16.136055755350302,16.311963817209975,16.498418401265976,16.860908542248463,17.34950145906507,17.76571004828916,18.158357786583508,18.622151605956006,19.002783618388627,19.699581143491184,20.47173960777131,20.74592267719895,20.148118852493507,18.943379184887558,17.687093930383547,17.14751451019245,17.176451218635762,17.82760050200639,18.427724133049754,18.584817442496103,18.13050613781998,17.070464076072703,16.12591652464944,15.562531138762719,15.687629735158458,16.17746659919755,14.880125048628896,14.107007692563627,13.964044817878746,13.730570173050733,13.867050605476434,14.216233150848806,14.877159488020133,14.237765553236425,12.053079448429264,11.872322018549932,13.208312058646413,13.20389025127172,12.1473748486369,11.155623301991554,10.672742202032692,9.041704754925764,9.27982306554078,10.395189189946427,9.874464931498057
18.87472216670649,18.895735122186643,19.02123232242202,19.28851620833014,19.691918879212867,20.15250890412935,20.636395243054256,20.870559994510735,20.493113003132095,19.790304572017394,18.863103732479342,17.90146505629411,17.053924097984286,16.353847929877205,15.81440989571132,15.427312939039053,15.256363140654853,15.378342353544936,15.711358319532728,16.037417665927684,16.165291150591386,16.27025401095729,16.53356557061703,16.95009750762037,17.290530459983163,17.532033066845877,17.867441594702193,18.165037529956805,18.72296750006452,19.351007268596234,20.148118852493507,20.50500500662231,19.548476232187603,18.272387404940467,17.725375898355566,17.66102727725267,18.269553649019592,18.929079273404522,19.14091762856563,18.60568311954307,17.288454324670006,16.27236052233505,15.688061475626188,15.82203685750962,16.119163129877744,14.699624531863025,13.96838222828099,13.806426903717206,13.39141436022015,13.435823111052272,13.865914177658249,14.678666934057539,14.17246413032549,11.854626937756128,11.882560696748811,13.378285539869958,13.31012337614852,12.260598963834807,11.217642076067065,10.702906307021061,8.896194728230123,9.16147832492516,10.508823730405648,9.923398462663528
19.43923736401184,19.46783168492603,19.57477820620446,19.76163582044223,20.07851513310785,20.508412842966035,20.991059680539227,21.177937014477838,20.70658915351247,19.922926098197777,18.939346018776767,17.936682545593683,17.033927715105463,16.268963498396104,15.705680001332293,15.33243559709885,15.188549686805166,15.341968863716188,15.689028976909412,15.992576672603239,16.084413066107356,16.136779326038763,16.31760733641356,16.594040246569968,16.791161084014256,16.920785799949975,17.187435801871658,17.445861757498584,17.956654587166913,18.41207497673678,18.943379184887558,19.548476232187603,19.69508325596642,19.015481167402175,18.409984349025187,18.20954374943099,18.731108780573688,19.38578025692257,19.624115397039436,19.05635311394544,17.564578347744074,16.531477749263814,15.785534451609667,15.871630988899051,15.957450751115596,14.402203852359424,13.609138980929949,13.42511277575551,12.894409358286243,13.02675543534296,13.531588421300583,14.449324142052214,14.025772346501165,11.583652136801392,11.724774526330144,13.35813949888455,13.253634954909208,12.141119914905099,11.223361521132023,10.647575351074035,8.72866680876163,8.919823455064924,10.370562074697517,9.842671014603196
20.30162292856613,20.330178325611353,20.417218930446957,20.547976122880513,20.821749191871003,21.26451776963726,21.766484313351615,21.88948959743927,21.26986954085196,20.34027173549244,19.224966655058246,18.110805384309547,17.084322796853662,16.183690885196537,15.577793024456025,15.248417027392756,15.174435949531105,15.365449507504762,15.660180261438226,15.843483088733949,15.813485034521088,15.764659419221696,15.852182168464767,16.04236192824056,16.18662817960304,16.231685810042194,16.372955772474096,16.485164356900867,16.882046425586918,17.238286364182645,17.687093930383547,18.272387404940467,19.015481167402175,19.770828517563153,19.861382488258503,19.376943914036172,19.477490230694656,20.18151893164172,20.493269494189352,19.800922737998008,17.988401655774922,16.816843876994895,15.963154888654426,16.07278467862669,15.960617654048042,14.245521447170777,13.307730772933162,13.093599803999355,12.583260650544712,12.730166142730585,13.232753998755955,14.235800891400231,13.884165272421182,11.397108681748454,11.820845850252692,13.623758820200148,13.377306664505646,12.165646216900075,11.440815524777204,10.653412738733962,8.534611997979594,8.754602883190712,10.383115606543559,9.931788268884635
20.886335316544642,20.90952848177748,21.014275310537652,21.20130987147252,21.547504611054666,22.041936322018262,22.555928562994115,22.628473932106075,21.890997104928413,20.820779060716465,19.54593604133224,18.29883077954561,17.163435839905993,16.155464787077758,15.510166871250048,15.210629794895706,15.183219539114551,15.399455287397156,15.675616160355105,15.797180826428221,15.640710879158197,15.450063198853485,15.443413104108897,15.616259496440906,15.802655450058854,15.869329865765614,15.938007290678604,15.876288065778265,16.21407238488515,16.609216908053543,17.14751451019245,17.725375898355566,18.409984349025187,19.861382488258503,21.148714413235517,20.847736340629353,20.40665114564553,21.08360462153074,21.473219864139274,20.653779905963404,18.570953614849945,17.18032984318317,16.3251948032786,16.548937718410297,16.375974005203638,14.5274375686745,13.509701155130536,13.268247707669504,12.829919203223124,12.915116315740569,13.279711179180335,14.295588945095602,14.01777271897875,11.581479486555981,12.309819211373295,14.18079430660415,13.768844016018738,12.49248666114358,11.812695316062289,10.731636666310623,8.40179012333502,8.846286148583829,10.623082892466575,10.2053404006125
20.620382128306847,20.63891983960917,20.778684278536677,21.07061208486915,21.515086397192796,22.030516737978687,22.506449106007114,22.530275739384763,21.77465885471485,20.70990369356667,19.406077309355382,18.117620933901392,16.964630490766325,15.967660847613926,15.33689392856203,15.027234958337125,14.989916364496484,15.225702853601119,15.564441405527134,15.7351364830483,15.528060326833254,15.243026216890174,15.167543451340244,15.320022218004539,15.564615540754781,15.79109690555823,15.967329854584491,15.894299266528975,16.2495961345666,16.670041366090725,17.176451218635762,17.66102727725267,18.20954374943099,19.376943914036172,20.847736340629353,21.41618058317097,21.109803937173567,21.51422288476043,21.79737724709854,20.89815797158299,18.765131710352176,17.31732889626473,16.52397021712861,16.857991745328842,16.763710585957284,14.88156524402135,13.892513634679478,13.68735739465494,13.329471966610114,13.375114046305555,13.586542887175463,14.58531143897798,14.311374388750638,11.975761579742425,12.760450573381856,14.526932655012926,14.073038801521903,12.809937396221788,11.878481153846769,10.820610156871062,8.483516952054892,9.168718099462462,10.938342710147104,10.471991765711392
20.91808276050377,20.94197709125479,21.07980700611323,21.35396498053423,21.76202550831247,22.23500531780009,22.683968611216933,22.69717089339678,21.94686768362702,20.898019304043384,19.615829274263255,18.326084570328444,17.16129692158006,16.16939055437387,15.53114125281438,15.220294124847063,15.202496671346728,15.472243538230014,15.865145086535792,16.103216389402323,15.957956120330385,15.692000319128747,15.611344897317606,15.760210601079574,16.012445048836504,16.279147579696197,16.53161245806776,16.54124647822666,16.925579341187692,17.369710079457786,17.82760050200639,18.269553649019592,18.731108780573688,19.477490230694656,20.40665114564553,21.109803937173567,21.861757748464775,22.3494176049716,22.26043457927077,21.10843785475443,18.851760094071082,17.423853830157412,16.749496974859998,17.20128722048966,17.00967829085074,14.992455621466599,14.11944765346399,14.039587783371624,13.690837460565952,13.758285431075747,14.057571293687023,15.18494704885617,14.807314605081357,12.318083083252906,12.98326348317301,14.74829127665762,14.383930202931333,13.123675499376807,11.965291667777832,11.166511042755648,8.904697458223794,9.568996244754382,11.289256433432426,10.728456761743688
21.958955417136476,21.986085600784513,22.130827385290374,22.402485200553283,22.79402197286901,23.26572490073875,23.744497869344734,23.76501555691893,22.94086751470877,21.75441300084716,20.30056270710913,18.847961291962267,17.538892940422148,16.43827065143045,15.770772835117885,15.508427179775428,15.557576807695009,15.860940820023961,16.24221177182685,16.44208468219033,16.270928280004984,16.00612873825292,15.921179888559054,16.04463643386994,16.261344554306582,16.49535102729421,16.78513007055105,16.89054784626412,17.377165736273763,17.88841526886101,18.427724133049754,18.929079273404522,19.38578025692257,20.18151893164172,21.08360462153074,21.51422288476043,22.3494176049716,23.76479484574351,23.84719452895568,22.15769128155396,19.378706570992794,17.815846622749312,17.240080762022917,17.916887549796133,17.692483370013584,15.462028481554928,14.623563979549596,14.68958682856365,14.258602414084567,14.263152383712065,14.629936658790614,15.934084107347454,15.622073421035175,12.930409283055385,13.616337823783617,15.50521252336198,15.041830606128027,13.688350086257246,12.513549307906525,11.70684102810461,9.263879182080023,10.039497761148965,11.940401274704293,11.306625874190082
22.477532864477965,22.502048211318385,22.657596844466124,22.96012006812135,23.391493381095728,23.896959075865784,24.399306962847657,24.423427471062443,23.57365513892632,22.3571180452236,20.85311259296252,19.325653539458642,17.927059602150788,16.75267540258382,16.066840675183684,15.812820639213884,15.88198293732945,16.205204271329805,16.597955471140125,16.778750367693856,16.548374597780136,16.229616070232193,16.11181892173203,16.221316064651756,16.42103839283923,16.609364674497343,16.85105416692342,16.960701802742268,17.50707544315484,18.01531835870272,18.584817442496103,19.14091762856563,19.624115397039436,20.493269494189352,21.473219864139274,21.79737724709854,22.26043457927077,23.84719452895568,24.882460543008595,23.394243958916245,20.085759499776504,18.166583549364855,17.384255768216587,18.215223155575963,18.304989684967865,16.068871893356008,15.081414785826418,15.110698957374328,14.620742672827161,14.586433963592349,14.897690344481001,16.196134528493996,16.036400742675806,13.305902736417568,13.974675935941713,15.933855862381675,15.34859836783228,13.980158588736362,12.91389219421165,11.92376266820533,9.316575609242578,10.120943803800719,12.2106975940322,11.598040686543364
21.48525846410022,21.506598592051215,21.645432184704575,21.91941693782393,22.343394456981507,22.865881352987653,23.387561953616384,23.470625678533693,22.74966930820199,21.701053392315142,20.39905071780358,19.065699302774924,17.83780777641704,16.79085699200719,16.143200081597126,15.82329044234794,15.790267274514266,16.0413716033041,16.419482228211322,16.634168405473687,16.46622753352478,16.2157435211496,16.172048031804533,16.341000843067256,16.557939059275796,16.701848035938433,16.848752456729855,16.8659024421033,17.295573958858125,17.67707475550655,18.13050613781998,18.60568311954307,19.05635311394544,19.800922737998008,20.653779905963404,20.89815797158299,21.10843785475443,22.15769128155396,23.394243958916245,23.10555455070479,20.400376214410333,18.273659518236208,17.096824263272918,17.677401976632126,18.043039823076533,16.061807701711196,14.938890639423589,14.712732572877858,14.280503344519774,14.38949848768618,14.678255908368119,15.758507355965866,15.603761373622746,12.99451997091653,13.576519510571929,15.498260225408538,15.00769225305445,13.684339234881817,12.761758871317326,11.712520704467638,9.218756988790073,9.810287452336171,11.751413145317262,11.250720486903603
18.6131397465326,18.618542880142204,18.731522689669152,18.994918546608883,19.44620236795165,19.9992819793374,20.527659530820753,20.707623334339882,20.246133786697502,19.51121896316813,18.575571818330488,17.620749611201703,16.74595699070104,15.97496126666026,15.417294774188738,15.015464420042447,14.820982028085348,14.93914870481646,15.28072662853252,15.55009947525702,15.533974407811831,15.484893801496213,15.632229129570447,15.892539701691971,16.083804995470476,16.18045710900203,16.272264264271755,16.283829518278296,16.65257093992992,16.905273873623038,17.070464076072703,17.288454324670006,17.564578347744074,17.988401655774922,18.570953614849945,18.765131710352176,18.851760094071082,19.378706570992794,20.085759499776504,20.400376214410333,19.752916601730266,18.252612504518826,16.577749964462868,16.50164967945011,16.74129520589156,15.176264075772568,14.126218808786403,13.580601874958933,13.351691353314292,13.723371121734845,13.959364368458123,14.649727149512675,14.457064038081123,12.153483486553357,12.592064025067907,14.255583505783362,14.019329054340215,12.788774742044458,12.17048716635215,11.173263818963239,8.97980263458343,9.286037994333338,10.884230518000072,10.574886002848928
16.554426040575958,16.549129160580975,16.64787294654594,16.901240196626123,17.356468343818193,17.935793649544042,18.49641954651384,18.733126012712603,18.367312497138947,17.72980130315821,16.930915386981738,16.15025870304684,15.451027472819755,14.83196319714174,14.343217449625884,13.938081182622533,13.700929447614465,13.789414147980334,14.155857400675117,14.485993856873248,14.551915370504155,14.583869599765395,14.771074942924738,14.999758235619389,15.142718221513826,15.258993444727977,15.410787921127273,15.474548840642113,15.834843620889842,16.049951136257935,16.12591652464944,16.27236052233505,16.531477749263814,16.816843876994895,17.18032984318317,17.31732889626473,17.423853830157412,17.815846622749312,18.166583549364855,18.273659518236208,18.252612504518826,18.304215706769366,16.67832909578918,15.807807632716427,15.481547426611545,14.037039077300806,13.156884099176922,12.52152483687693,12.460980661105966,12.906341847802397,13.09585938416413,13.553541172022308,13.317892387829218,11.344759709910651,11.804691818259595,13.270616220066382,13.11620928570835,11.973458474297898,11.70220084614422,10.83614271462833,8.725240396946134,8.916515365742129,10.26017062767967,10.05930914954613
15.45700208831932,15.446816412503743,15.555901301569586,15.84784670385373,16.332344596244372,16.91729543326246,17.473869756832187,17.710263065709775,17.341061652451817,16.68198645051188,15.857012729693848,15.08051233391108,14.402790560755882,13.785890595129041,13.267480316955186,12.848721620382712,12.65426100862636,12.815475583647634,13.266247926207475,13.664362499786305,13.747048478195104,13.753133839732556,13.893512958037014,14.104874365999681,14.322400074113844,14.625098934224098,14.915850317636218,14.947017736311695,15.176218751178846,15.368616813698175,15.562531138762719,15.688061475626188,15.785534451609667,15.963154888654426,16.3251948032786,16.52397021712861,16.749496974859998,17.240080762022917,17.384255768216587,17.096824263272918,16.577749964462868,16.67832909578918,17.003036030054812,16.23949526713552,15.166281249129307,13.404231174206243,12.695944625417429,12.238347844857845,12.288443653004059,12.482796539182303,12.601752025730914,13.035422044604815,12.751917180536225,11.012775131510484,11.654914696299118,12.896999603906652,12.602244334750738,11.344728537686686,10.971643744004691,10.389704578889825,8.465538774510108,8.870366095442254,10.055056770976856,9.792958870076358
16.18242620698033,16.174005808275005,16.30127352241026,16.642856232426574,17.17070714949766,17.769170566052598,18.327515513755223,18.53882322346585,18.07376158454897,17.271288950822328,16.285850099497033,15.366500680145384,14.56275212603976,13.842947846790588,13.268067257987383,12.876676094045145,12.779037330581396,13.019082011747217,13.493660563562097,13.8746439833369,13.903296287222881,13.885737164708758,14.043089183935477,14.26692989006827,14.508333011512761,14.888192569825762,15.13863668891151,15.010739211312293,15.2200689851669,15.45134456264324,15.687629735158458,15.82203685750962,15.871630988899051,16.07278467862669,16.548937718410297,16.857991745328842,17.20128722048966,17.916887549796133,18.215223155575963,17.677401976632126,16.50164967945011,15.807807632716427,16.23949526713552,17.789307042594935,17.206189219303727,14.686015552610643,13.718172206834815,13.448462011975453,13.410280749232632,13.415119814619317,13.389678893738946,13.96817242860891,13.797554610646568,11.884989510168515,12.493708365611633,13.784701537966475,13.39812178681955,11.953472530277448,11.270131431780168,10.781580874018754,8.8484515065881,9.424157928119104,10.780727675462295,10.324686316970725
16.309905564769732,16.30200731083365,16.467128358758096,16.909018603566942,17.520953319916483,18.120280539197392,18.631308976947995,18.836126179017764,18.435479159207144,17.726899401111872,16.78857770908682,15.832596243001628,14.985536270078017,14.276768762922648,13.742017683065496,13.350437236293345,13.235969224393735,13.447951160442315,13.865026790253511,14.170548380140188,14.124370858922077,14.120712801133244,14.348046841458958,14.62267108004072,14.925798207861211,15.407490770737086,15.653228171364518,15.511528841886655,15.823785785920318,16.061792405963754,16.17746659919755,16.119163129877744,15.957450751115596,15.960617654048042,16.375974005203638,16.763710585957284,17.00967829085074,17.692483370013584,18.304989684967865,18.043039823076533,16.74129520589156,15.481547426611545,15.166281249129307,17.206189219303727,19.16917002692842,17.108474579523236,15.241720366293924,14.914254803750062,14.800663990154462,14.791212899620989,14.726176830431413,15.129720257298748,14.98534895205278,13.242304953072242,13.426886984570125,14.689750171880128,14.20892393438655,12.732647215020442,11.991562280325104,11.238670275482301,9.443951540823134,10.257753707184154,11.582176077827716,11.03693001440945
14.56057270341967,14.557683931406332,14.713641908070057,15.120478401081618,15.671617932974552,16.19194667676185,16.628371103188005,16.828435612719275,16.524691192669895,15.95420807608369,15.188387217822408,14.40617460838396,13.721491605935082,13.155913661349615,12.71609622642154,12.344462596350501,12.199446563981194,12.36992005557379,12.73743368159553,12.99132552622024,12.91380697183511,12.909641752037261,13.148643376782431,13.443179655153177,13.744154637731581,14.154838072238247,14.339619562838376,14.256928456458724,14.638852426571376,14.879241366611087,14.880125048628896,14.699624531863025,14.402203852359424,14.245521447170777,14.5274375686745,14.88156524402135,14.992455621466599,15.462028481554928,16.068871893356008,16.061807701711196,15.176264075772568,14.037039077300806,13.404231174206243,14.686015552610643,17.108474579523236,16.71960287144348,14.777937934232154,14.093746458246383,14.025738780257571,13.985369685238076,13.847666846442753,14.014446343116635,13.866547286528844,12.594337836764225,12.596962529804337,13.569264952594756,13.155920873944714,11.813650800365341,11.163563441541656,10.437375277611007,8.99873303809993,9.76634527388936,10.866632612143114,10.37793775106046
13.46104750447427,13.464797106817546,13.630847022390391,14.033563368076603,14.54525692557725,15.002929646001823,15.387862591558333,15.561205366997694,15.274678743153869,14.71667184050375,13.940807203676998,13.189962908600664,12.599027670054374,12.142233103615506,11.768289178176635,11.433424559402827,11.283355345870975,11.414122478993356,11.730325719417591,11.926277096914529,11.820229378654362,11.802565567765958,12.043077873010287,12.364053314594967,12.674422742227067,13.046018770403313,13.24179833092425,13.251661762015608,13.73031858323242,14.047046434515932,14.107007692563627,13.96838222828099,13.609138980929949,13.307730772933162,13.509701155130536,13.892513634679478,14.11944765346399,14.623563979549596,15.081414785826418,14.938890639423589,14.126218808786403,13.156884099176922,12.695944625417429,13.718172206834815,15.241720366293924,14.777937934232154,14.639074640174256,13.914339250191667,13.365319992297975,13.107688416226162,12.927894095963683,13.19394859676198,13.016821119525558,11.770131669630317,11.936438781712095,12.740723353570079,12.335810318871005,11.051277495315794,10.164969016268104,9.74226935611283,8.485033050288187,9.320635659689504,10.419964208709114,9.837769485675171
