0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.028530294720586335,0.0008980796954368418,-0.05005894967334595,-0.056051579854231655,-0.01170941237486393,-0.03310151279922305,0.01715510179942222,0.07800053227238067,0.19383678349605543,0.2506882320774945,0.37130506219351644,0.2667851958584213,0.14127729048680693,0.0705569858085898,-0.055929812588757316,-0.1161990838430433,0.0068996773553445,-0.022875806741896494,0.046010153493998,0.050969297957423235,0.04494740205892118,0.06971687655334148,0.013554536605811561,-0.004644084184488853,0.059583347044555555,0.041655908021923156,-0.01607490086114268,-0.04134285732108373,-0.023863058361730267,-0.006149138664222788,-0.012525673220006323,0.0016348822894317874,0.0439811496177481,0.000349793434392308,0.01428559511373529,-0.018769320202826578,-0.02381218224264455,0.035511830265196616,0.03603379906475336,-0.04201958591505972,-0.004705407402682164,0.03135936567922568,-0.002675462921071939,0.02648753633141691,0.03571137762130065,-0.011822636648691678,-0.026573104729299697,0.0008552768632043304,0.0332477526936641,-0.017594074776703026,-0.037294172357336744,-0.002859057315586496,0.04780792814203348,0.0381537596657114,0.05835279916149818,0.07316097520427833,0.053893673003979736,0.03632756061149153,0.0736916454623057,0.06114604146916287,-0.03959540327141592,-0.012757217078996727,0.028744333728990656,-0.02132764703820178
0.005447395599333969,0.005563403053022668,-0.047838218130211725,-0.02522893582581527,0.016424866496541,-0.038963498291241495,0.006468164394526121,0.05549544762284503,0.13256170497648564,0.15723353149240474,0.2633583980563827,0.3459559882924213,0.20917779429505703,0.09365623083156255,0.034602642555680074,-0.03583925374442051,-0.008236141204812353,-0.020630129169613806,0.021518586452159257,0.01876961476971346,0.0361635616102112,0.06312069539545424,0.02889187542471053,0.004877131836638068,0.041322135440658214,0.052770900630496526,-0.0007446076686295645,-0.03465262468628531,-0.03003828355187121,-0.020061220477190334,-0.001770205736258578,0.007759823857878446,0.04358853527365052,0.008652239564461525,0.005989015037953427,0.001366663174509289,-0.018762801323131968,-0.0008277104496327279,0.02624875518867984,-0.03346865407910934,-0.020200045784501335,0.01811480767501217,0.02140600321742144,0.03769328702542499,0.01773309094147994,0.012206872329967425,-0.01462751623425198,0.00010465541141977883,0.032168548767454896,-0.0022280451825824462,-0.01744549777474497,-0.00936666111719604,0.015867774505705413,0.02379226232559703,0.05084261129244726,0.0908472581509734,0.07124914972271604,0.0025013681403428367,0.07480139716743764,0.04538759155513512,-0.0586309966816821,0.001998249242993643,0.04267259770038079,-0.020056198952887183
-0.01698039846824193,0.022141137943556523,-0.013930624740538697,-0.03692254154664171,0.036212460884580654,-0.004741256349810259,0.018412000114463964,0.04158038769302264,0.05908462437815519,0.055804462904090135,0.17756854351065657,0.22885139587880282,0.29314561376955905,0.1455311770228245,0.12897017537936242,0.07208978754877148,0.012220721209928061,0.008357085753375647,-0.00806247412353963,-0.002700534694484689,0.010120651430368886,0.044802045500699515,0.03911130561121605,0.0153675534420297,0.03518682387705056,0.049435862002681484,0.021351657496260456,-0.017339741402144813,-0.033209604777144956,-0.024226127062202285,-0.004352320200347446,0.01355929717086937,0.030223810781208164,0.01378112281371349,0.012033160689232937,0.015747718661374626,-0.010753770020968789,-0.02519215231966263,0.0056686320701662095,-0.013394644118849764,-0.02864399829118296,0.0041165803548147365,0.04258430904276176,0.05205351568068086,0.004624380391088036,0.025474245436864107,-0.0011961265439306662,0.004951337013252983,0.027990828277733377,0.01301818542831373,-0.0003202047912526833,-0.017780157458186827,-0.013367137380826538,0.0162483629859881,0.03563772366378788,0.09668770744938661,0.08529771832817007,-0.018939398265262346,0.06746938241567595,0.03205775981889534,-0.055384816492082364,0.015005869943466425,0.04761174719349537,-0.019109182791110346
-0.02292795494429688,0.03368171565095238,0.012196837428205529,-0.034429748360909895,0.020229869862957814,0.050711553774783646,0.03924100597085999,0.032009621912141004,-0.009293009637794867,-0.025177003232137,0.0889730998069628,0.13394725670884833,0.19243451390431351,0.24956905447319636,0.2191946668116087,0.16872765199455886,0.07018501977444448,0.0626543169702607,-0.018769034028020347,-0.01556333922488174,-0.01671767642229631,0.022580059055886254,0.027931138770772135,0.029620629740960157,0.04415967159761701,0.037092705804188636,0.03429867159022052,0.009732605357218465,-0.02747737811107441,-0.027794132208943615,-0.01258536871872009,0.00774607193718925,0.020248341536099133,0.01875634621928367,0.022260992725337776,0.021188047679748186,0.0014716022098706062,-0.027627134407568348,-0.024300736177688236,0.008536932124060754,-0.023704100522322778,-0.006527447171189145,0.06161444156844049,0.05722547459887259,0.0025924803542145634,0.025788069932721536,0.009319521893518555,0.009813341306087586,0.023725865037327928,0.025345608657439293,0.009369404869482421,-0.023033947662745274,-0.0410595996734142,0.015131199627857458,0.019435824144249894,0.09085043890017606,0.09512845675288852,-0.03517568641713209,0.054391349040419985,0.031044042372450828,-0.035061481866464315,0.025752669790769383,0.04512143549354805,-0.016981948706787375
-0.010339927194736897,0.03412427406418829,0.0110579722957872,-0.023144182286376023,0.007980915794716955,0.09190295382581681,0.057830831507561,0.02286726794618121,-0.04786269215464208,-0.06791620872230555,-0.009424098992668332,0.06896547916317979,0.13146800565683803,0.1759255913263504,0.3044152681157826,0.26533748320553796,0.15158805919332202,0.11405360923523297,0.02313765684141937,-0.015561634528401407,-0.03151600747910237,-0.0035009958201784137,0.007333694262226897,0.032600185011150085,0.05430070477725943,0.03607419737081139,0.028885430643387264,0.0383049957384569,-0.018282785687108574,-0.03167602457340783,-0.0242895615068211,-0.0038035348262300986,0.011354657646138803,0.03352984453872495,0.019562724063207283,0.031135167956479096,0.015187796981060025,-0.023045465372120513,-0.042071778601398456,0.02228849157115677,-0.011253313287509987,-0.010857943059009703,0.0764102759551836,0.05226191904495106,0.00022665986126834195,0.02293665111359333,0.014000636021138466,0.01768549599729205,0.01830928195138229,0.03203769727067939,0.01608074844605955,-0.029078914010688815,-0.05938998689421101,0.014419615030732334,0.007936625818114575,0.08004733549504511,0.10058228388053173,-0.050368254773297205,0.04293860124546215,0.043743134489710574,-0.012489764532033595,0.033728424179561164,0.041972012063757363,-0.014245972385827366
-0.007120250933154049,0.029280298204988335,0.005353036117298572,-0.011124922151255962,-0.006614193241102948,0.12275630413183271,0.05818593342049469,0.0258384693748886,-0.054977796404172205,-0.07408531944053917,-0.07490531277413333,0.012135057359542017,0.08857922787452065,0.1077375131017031,0.2020511570009464,0.3510684307555154,0.26918920187045586,0.17673321772564607,0.09184529256624668,0.0331819302661105,-0.030981420292412416,-0.0419050079920496,0.0045060419389762645,0.013522550796303854,0.0450655311957138,0.04825055011094889,0.02894192480988082,0.042513405531810766,-0.01019557947133107,-0.03414019105853687,-0.04152414149636204,-0.012302868977140526,-0.001894468822713856,0.05484172992437283,0.010560616672417214,0.03805346032147827,0.031922871395780254,-0.01648756432392435,-0.04163577383517434,0.0342053616326033,-0.003607624185106989,-0.0027466286304187962,0.07888539390685995,0.04903372869870414,-0.012271914624309824,0.025003393516187154,0.008647142193595088,0.02743747145836552,0.011835273047194153,0.028117679085762425,0.023346646962829464,-0.03307222422903668,-0.06305349879173527,0.015187525461700466,0.005782930727597991,0.0730215629957871,0.09538633167046777,-0.05562314524294365,0.03311192386810635,0.06916672727428373,0.004386761092404837,0.03173935569245327,0.04074995133260442,-0.0111700001783126
-0.02082034226372173,0.023277286766997182,-0.003117223386615182,0.00827363067748876,-0.018165640129769484,0.1348819184207147,0.03995323430628385,0.03449151336618968,-0.037357444096781905,-0.0592262968591693,-0.07453095949957333,-0.02518537888894099,0.03518714351129327,0.06202960056477144,0.11238480360328879,0.21112356341656163,0.4008287756163154,0.27581100772042244,0.16549146337678805,0.11673228482069466,-0.00043688932303433993,-0.04738822345443491,-0.013164662932942574,-0.0008872760308258399,0.019583679637995836,0.04417230792945472,0.040869607352099976,0.031571702114356566,-0.01768244590700546,-0.028068071657881638,-0.06366807100487921,-0.013186256444232134,-0.011090590251401336,0.06458456845865168,0.014857831707575533,0.031512660757124174,0.040514890578357936,-0.003022459738496459,-0.022076006489131442,0.03996009121571141,0.0020517223705947478,0.0038112849065416394,0.0773924321272663,0.050240443873508296,-0.02641700055480218,0.026594804793044453,-0.0024792657993599606,0.02780168539878902,0.004558378032209516,0.017546493708983826,0.02648936354488223,-0.031427813462964534,-0.05270645616829814,0.02059566725863106,0.013028859844375795,0.07165610965350129,0.08078797101958056,-0.049094908398499885,0.032300208704312265,0.0986069977651807,0.014405655789880893,0.016403129977586795,0.04299193753360975,-0.0056709800596361215
-0.0037810441611354825,-0.0015787166042638876,-0.027635849437073323,0.012737955931028644,-0.008493368651647123,0.12332504649668398,0.026960168055567946,0.031312407239627735,-3.925146742599084e-05,-0.04664606013496259,-0.03776215144459835,-0.029587315061127543,0.0021462677079468113,0.019780939986633862,0.04031838622945842,0.10491891939954089,0.2836330819898681,0.4011972888652745,0.2577209822078677,0.19751902884380437,0.06687528007373973,-0.00013173088086239262,-0.024020309173368316,-0.028949259685334194,-0.004911446524119503,0.01975725108022275,0.05495666117749288,0.007463595021285422,-0.027081755779526102,-0.026122010506340408,-0.07334646696075961,-0.010971638100218924,-0.011492701750601592,0.05643361005244309,0.029868074476354627,0.02312928525032138,0.029553756127338845,0.015092211175492457,0.010224054818139363,0.03561584361897974,0.01101040911341744,0.007498672236141882,0.07050692181828308,0.05507346807016708,-0.03427980870120116,0.026707009780545684,-0.01484198102670492,0.020349637763482288,-0.0032777005149311083,0.008874386748741641,0.020041747468370705,-0.029781092966193017,-0.032083934868596245,0.026327280842451378,0.02566338986409167,0.07387794562892841,0.0608826119310765,-0.037178614643667854,0.04751672411356832,0.12285925963386288,0.015651800814749366,0.0018366768209377533,0.049174600325676915,0.0013759864122340204
0.012051146720024502,-0.01227062055516524,-0.04466117972295248,-0.022716255237886084,0.008332536715610142,0.113052498387263,0.013222666460950272,0.038763000310249845,0.022942644429469077,-0.016037573859145872,-0.007783335522664829,-0.006729664332531459,-0.006254961500385474,-0.0199336400749536,-0.019636177287063863,0.02934713604129168,0.18187912150538102,0.2900992345227727,0.38036488176067057,0.2949684290501826,0.15826278357822204,0.06920362267750961,0.009431566193112105,-0.06229062596902918,-0.029989882558622886,-0.006125455901450177,0.04054300174355679,-0.0038157344846925963,-0.04236372129037561,-0.030506874921640087,-0.06370213493101415,-0.011950241723976589,-0.010345307241593328,0.0435610146435901,0.04975711861849561,0.007786105623267719,0.018534207706906492,0.024335481419129116,0.04744115498638193,0.026530367134171808,0.019557985685700763,0.01905966477527306,0.054520966552493846,0.05706372617318337,-0.03706430161481736,0.03299744277430571,-0.029140052262348382,0.01363708113275771,-0.009435678466701162,0.001208064798494328,0.004865505438662111,-0.02903357871389504,-0.008310792305116478,0.025992185081787078,0.0443631907336402,0.07971643722261013,0.04113918441370428,-0.02735041369231193,0.0729921922420879,0.14376954159506414,0.004803578189739394,-0.003618305079512228,0.05975799366518866,0.007233340071149841
0.0010589349757571262,0.0032450756828329404,-0.05079631692790282,-0.05398424776186204,0.011327620654700703,0.10901489586039842,0.007751347220109927,0.04102754993973305,0.024495027042835744,0.019934210285572143,0.01598995411937342,0.021970623529291362,-0.010880160423393794,-0.024168160147352843,-0.05295208307463499,-0.031054818800097615,0.09514771074372275,0.20574191958546995,0.25885492801932464,0.40947781887371165,0.2824533763917218,0.15324026823123282,0.0766054457437518,-0.056372408266740136,-0.06110186135068286,-0.025249757792618822,0.00786683478002747,-0.01839939322198487,-0.04506439713160164,-0.03676358316769822,-0.04778753507934124,-0.017459162024744134,0.0015054200283200316,0.027674410962515505,0.07184557325609915,-0.016863903324308246,0.013287686895126733,0.03672087853766992,0.06524706052801048,0.018859569047741977,0.025307828831151326,0.03448880411494823,0.04405810187929609,0.047732233084257586,-0.03457465156256695,0.04529368402292291,-0.04231818996619039,0.011048882767609182,-0.011108386733849946,-0.005754508826022731,-0.010905187715686179,-0.027996348217321533,0.005058645424609421,0.02122613543532193,0.06773473814249793,0.08760887315898797,0.028673237480517488,-0.02446499113955891,0.09950559236073717,0.15534277190121634,-0.01830587270260612,-0.0008547428293774889,0.07210225307188639,0.013288479360446692
-0.008048191883235956,0.014497786417925,-0.057930960070796296,-0.03956312166813124,-0.002677802762449194,0.10730278718878052,0.012677604030117981,0.01920756272901724,0.011787691228327696,0.0355219146763263,0.044244747360363886,0.04631189468913433,-0.015013923847270608,-0.016013554443791787,-0.03659351377454876,-0.06451062301848828,0.01672985603874395,0.1374597540046779,0.16914969123681622,0.24028352661746197,0.43745076328732274,0.2905841533245185,0.14864622974443914,0.0033827115780660226,-0.06250073116985726,-0.04760964823509469,-0.03166589223160694,-0.03500681290989258,-0.04961972105858134,-0.01561792714589407,-0.05163333706110969,-0.008224892503820752,0.011429989730307141,0.030117834927177206,0.06920340199690915,-0.021286398369269408,0.004325683974615452,0.051374035669344835,0.060790228249291464,0.013059944360174342,0.020944190647110235,0.04773548905255186,0.047152874034162615,0.0291873227182725,-0.02456148790879415,0.05561373337254716,-0.0462879127686595,0.009485544882802233,-0.008647712771757975,-0.0077188606878219965,-0.017980351840971222,-0.03119829388693575,0.004107010931723949,0.013459875983177442,0.08904888861162323,0.08947641723474858,0.03012941449403716,-0.03418067537279516,0.1275924039360043,0.1464019233502739,-0.0439607806535544,0.0035660786717631983,0.08485305198930276,0.020371015633975864
-0.023178295838379027,0.03950151034179943,-0.05438081652628218,-0.020121485169672847,-0.006649337199727495,0.08918561988164753,0.008081484569845853,0.017789163741549627,-0.015230928124561408,0.046469661889798224,0.0601542175897309,0.046215401301409505,-0.006329346185199598,0.0011273655766314093,-0.011550933986683736,-0.05220540487982234,-0.02729765139540514,0.06332828694070697,0.10139419385500519,0.08954867318171371,0.31054220742846883,0.43826140261762087,0.2669583548528369,0.10331507988983252,0.004795621394568035,-0.05771044503961254,-0.06135727656647196,-0.057566391331281844,-0.04913278209185932,-0.0005204921495135222,-0.04533178343479298,0.0008923453671757563,0.029611073502398427,0.03208213694787185,0.05292536919092929,0.0004788797052140835,-0.0009398602518271878,0.04405213079382096,0.05529608044113217,0.000711726803653659,0.0054879308476731056,0.05532261186641475,0.05604886910538512,0.007870514608733305,-0.005430175175694262,0.061543137007562726,-0.03928277295306293,0.0016690245774191375,-0.005399697678279928,0.003028947845198955,-0.018589461365130712,-0.035591357419138,-0.005522152586768275,0.003910715292346215,0.09547545283762313,0.08574922180045694,0.04053967105447917,-0.051965174546292875,0.15176625007590028,0.12073227633561304,-0.06884801703339155,0.012870540349716937,0.09432053398973908,0.027124570626722966
