0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3.113440570090189,3.062881973128305,2.944639332120422,2.6619950184208236,2.1418349060543336,1.9783541975530026,2.3044466072013305,2.844046447497508,3.3096794442690367,3.798621520109631,4.391832394547184,5.33890995368052,6.3268571005256184,6.908370221625113,6.937004212433067,6.816457242470591,6.778894361501085,6.882604171731614,7.4874698061917995,8.129236934419705,8.493988862110061,8.476839755459082,8.16310681812425,7.952372975619306,7.775012950210885,7.360560418324346,6.877134978161124,6.637041534048445,6.647376693621724,6.236057324941609,5.607250433828589,5.114803241209609,4.845122968499761,4.669119280742446,4.913670836914986,5.300663967757847,5.305040564818152,5.198799446117332,5.091218708155076,4.76541197343417,4.5664830763049,4.347182067561333,4.228309598915933,4.14054560338786,4.441272504006286,4.84717565618898,5.213446965045312,5.368674389546653,5.103297654805071,4.567348025503439,4.574829724159809,4.725792649519512,4.658177335385821,4.451728780237653,4.246093082288814,3.936653257599373,3.49257729049699,3.0292594932797963,2.8059904500961514,2.7160979461167014,2.832284590693679,3.203160703486418,3.268656614637537,3.2836552197698885
2.9238875998721547,2.8730291399090566,2.7938879630790603,2.591985061874746,2.153172809125884,2.005748311617014,2.3219544823694322,2.9335315114380993,3.4898173646525676,4.036393242702251,4.589657674858293,5.40969215714545,6.322661973795825,6.957737722877878,7.10939154239231,7.026096389022959,6.901498220402462,6.891027473773821,7.299821064324927,7.8904134864066355,8.476839755459082,8.904500510841705,8.768668629999642,8.425511782542339,8.091768258270177,7.669033111290514,7.317040706845771,7.164652186699147,6.966351025937922,6.463013668351802,5.92231885176239,5.408483775263906,4.997768962192619,4.848697997891058,5.137901230518063,5.469895459052161,5.560679221967277,5.450750025924307,5.319459698502812,5.039232299116015,4.796167358125347,4.608286152647386,4.4503482287585765,4.390536526425197,4.711012788218898,5.047082558369244,5.3674869617041505,5.461067097367961,5.27404532022824,4.719315441628545,4.699452172343029,4.832526984357836,4.774858481570545,4.605643403138037,4.404059807162683,4.117616815361701,3.6434492049115206,3.1794646818452614,2.967971466817396,2.8709388807224645,2.9689429228313706,3.310598025333099,3.371167876525202,3.3733475400893096
2.594429768497824,2.5472548307937064,2.503392716583276,2.377145483508461,2.0490314933077856,1.9856826874625648,2.3013857230954318,2.899946352640187,3.499334639093942,4.089688784953196,4.787120623990624,5.629568314079279,6.466965247926948,7.016259004375783,7.157193669582778,7.041734184361832,6.80983668810177,6.7205646993948625,7.03676343277289,7.5733413797555995,8.16310681812425,8.768668629999642,9.011298755568667,8.800155512782883,8.414222823428553,7.989763758758013,7.686869287157253,7.587308233568069,7.324504333805832,6.774983855180796,6.203318560137387,5.717692966035592,5.218982794821276,5.054242488920813,5.422977438378869,5.70904423848578,5.816509025940771,5.713093247971286,5.553371759942203,5.27569598400752,5.010262782644821,4.856632575346006,4.661070249867944,4.662830451452753,4.990895792286868,5.28168381918538,5.6076139632182835,5.691824969183528,5.522575405936284,4.950564251351542,4.9026067844316215,5.035933906100929,4.979871025241953,4.801992400344528,4.606777655769653,4.3188099770603685,3.8141497785352483,3.331335430257609,3.1489755246875717,3.0480257791279195,3.1476468978631345,3.447921419313634,3.51351897076226,3.514260099175112
2.5179133484219327,2.466992428246478,2.396860079778689,2.243597706358705,1.9181385661753791,1.908035940229581,2.2188076248040134,2.7362817630032024,3.2860324368093994,3.877855250968885,4.772770202914344,5.850371875759312,6.750193014099905,7.159470468191279,7.07283149479422,6.86845238005784,6.6221266230377545,6.565074722660168,6.960924685860882,7.489297166379557,7.952372975619306,8.425511782542339,8.800155512782883,9.092053118764905,8.967497116370412,8.455099365144836,7.9850373367291425,7.888048793262306,7.747977824414973,7.164568907051707,6.385428591463071,5.924028273060348,5.421638333070978,5.135376351290033,5.591578035852652,5.904571276875243,6.0132836085084325,5.952892905390825,5.707356192353453,5.398280232501677,5.124533583445831,4.983439049164064,4.804159970202178,4.8372667015405195,5.183599767770062,5.520156108641304,5.89868645599592,6.05102836136247,5.822193748066286,5.228964939682039,5.14547268171599,5.295280912636012,5.276875940791189,5.051248618668035,4.853136716278931,4.538309318917407,4.014718265378835,3.4942859207530774,3.3075343638173913,3.1958079359097846,3.2955224677063972,3.5986259145374704,3.6931657008192653,3.7063258955717875
2.4254503892846464,2.3728904533542754,2.2724610549888173,2.0759347172369824,1.7380781510339267,1.7950406232958902,2.09867307121123,2.6130315853660924,3.21528454136571,3.9078149912446154,4.848582754406265,6.134320270296971,7.189615125512064,7.539893011717479,7.2028665404606596,6.807529738981771,6.562595513564809,6.491662411326397,6.91689422619246,7.399986036062154,7.775012950210885,8.091768258270177,8.414222823428553,8.967497116370412,9.51926008223537,9.261605557327307,8.61704511219028,8.326902933072923,8.3550945334483,7.800964768799882,6.844093631777004,6.1954745962173385,5.7997795540871735,5.4657849100439,5.8265659506655725,6.28395174565066,6.414249819062882,6.308775096242825,6.023760506694431,5.578553815578887,5.342624871091223,5.163699259795652,5.11345332537267,5.101079547343371,5.450288938591674,5.881947553513193,6.343417604111642,6.607014491217779,6.275886506496414,5.6181840870294835,5.508886111755199,5.694163677451565,5.702857516617498,5.397429482159109,5.164057486991683,4.820514393009989,4.297002876458394,3.7614966323110592,3.5508821519225897,3.42920471999433,3.5186779168228983,3.8509976462833606,3.947067853342563,3.9784904746389365
2.0261572786907465,1.9872319710211268,1.9433401493785845,1.8263208995185058,1.5745740902991232,1.699582066427996,2.028027390221682,2.6368759231128687,3.406570019257783,4.29598446037459,5.255054084352009,6.410660687837895,7.40692418643781,7.789888269602895,7.5501767848960855,7.048377653886965,6.633958566546808,6.37450133834008,6.600668137868354,6.975984932506934,7.360560418324346,7.669033111290514,7.989763758758013,8.455099365144836,9.261605557327307,9.643680215420629,9.316726117420373,8.913835149272053,8.887557585205494,8.425321056962083,7.505938441354187,6.568422691550526,6.125043976508711,5.901557848807946,6.104058715997503,6.623471208241843,6.779192221417907,6.59844508431089,6.337916587851637,5.754581409011011,5.509687359532143,5.259135151965194,5.310999732149666,5.314399872189586,5.641338346648495,6.104039648634232,6.620425647417253,6.914391109436835,6.587776655932669,5.873539743277021,5.754976160328218,5.963942130152561,5.984771874043649,5.616010285900248,5.349835851805106,5.004875052438692,4.508758066660307,3.9825611095477194,3.779651559566244,3.6687633738665775,3.7407700573596747,4.0594888212319,4.137045632991632,4.204768670775125
1.7540330230587613,1.7239846276149906,1.7341851150025742,1.7036438725416774,1.5323039853006588,1.6766787097855018,2.0902610594493733,2.8551616298540266,3.7469976605856403,4.718228626159697,5.725019278549685,6.709155928678169,7.553258760201595,7.9396380579385895,7.860341997311043,7.35097776111339,6.727527010597827,6.261473415628422,6.206463032950331,6.4507699676300865,6.877134978161124,7.317040706845771,7.686869287157253,7.9850373367291425,8.61704511219028,9.316726117420373,9.763168709486418,9.742773018300856,9.55653826411926,9.092962892673361,8.264457563262805,7.197759864399257,6.4932629828523,6.3126244041168444,6.481091620715641,6.948241579928368,7.187377026411044,6.992271117607664,6.668741230249303,5.952281357288447,5.56013880462617,5.3130671154173035,5.405069969198214,5.507937885891052,5.815031445976855,6.226144594297685,6.77400450424553,7.039374018386429,6.752779904034534,5.99070945840479,5.880274111154913,6.096259122457669,6.081113931161511,5.678680133412232,5.427411372604345,5.1274806555196735,4.659730478307136,4.1480503637516914,3.984248997707746,3.875900944291447,3.9276581332349347,4.19197760989443,4.2442182744152,4.372753215015338
1.7806698313400158,1.7517266885121296,1.791067081777227,1.8207818304549526,1.669370461315493,1.8317485888685088,2.2741698709392177,3.1383691128258975,4.063239385112531,5.033925063736133,6.117882525152076,7.286508174450164,8.215771589094189,8.541592366883194,8.232975192111322,7.566135951305788,6.818603283499821,6.368268636678992,6.264212752462097,6.343692941941448,6.637041534048445,7.164652186699147,7.587308233568069,7.888048793262306,8.326902933072923,8.913835149272053,9.742773018300856,10.942569923645383,10.966267126409823,10.187464990251819,9.172296018558576,8.289361666929318,7.219276004628145,6.753702154392625,7.2038777749542895,7.492584693959739,7.861416034384323,7.772508283068971,7.174889655047434,6.476365950033975,5.824382480239025,5.6266994945571716,5.696504896757409,5.905668233750423,6.269220311881219,6.598761162199524,7.201807828027686,7.420970973772437,7.110406447744948,6.273996592397442,6.136475602904784,6.363350352474342,6.2950667093638994,5.860903140109654,5.7132426234538,5.4992816099998825,5.010515264465072,4.421989149422347,4.284483775094899,4.162770834760214,4.175854942451336,4.395214451606234,4.446028137561554,4.66030954073507
2.0352876265380626,1.9977900062729448,1.9824045067877225,1.9217206285656687,1.7210933309445438,1.9400218581002555,2.349234941314629,3.0392836209972534,3.9269573973569583,4.953338792730908,6.168108163349517,7.621489249349421,8.68858607205608,8.912170150643444,8.328016590265403,7.506042266680899,6.746741178567054,6.3206100393231655,6.395075316811727,6.502819438052455,6.647376693621724,6.966351025937922,7.324504333805832,7.747977824414973,8.3550945334483,8.887557585205494,9.55653826411926,10.966267126409823,11.852545559961102,11.27444301834976,9.95038274637178,9.030365741536794,8.047340396410453,7.400484929173026,7.784341537748473,8.150083509261355,8.4324153387441,8.35786427214184,7.715449339583124,6.861459336181302,6.188874627321934,5.911486809139867,6.080529252889907,6.306389334030348,6.634317167714805,6.9931792624698925,7.697818964481397,8.039976794619742,7.5584092437464285,6.665586858748522,6.515698790327825,6.759821745071665,6.698389654559556,6.156742027928246,6.021007894361674,5.856173864497335,5.401881836275305,4.8037853723011406,4.635997744608911,4.489507607645446,4.550920422997178,4.752767744808564,4.7736169506123,5.052192441845942
2.003303181356289,1.9795185226714114,1.9809260452206638,1.9396561942208024,1.8290084854798385,2.0963553262468753,2.543791792545495,3.2801031629925252,4.210379588086755,5.206116463865898,6.247107841387358,7.469428079527176,8.41639022504592,8.591816053023303,8.082682637034075,7.286526803768635,6.505597658529484,6.000422781904516,5.95794937407004,6.066579868468079,6.236057324941609,6.463013668351802,6.774983855180796,7.164568907051707,7.800964768799882,8.425321056962083,9.092962892673361,10.187464990251819,11.27444301834976,11.541004082141725,10.53948859815606,9.512401071939546,8.668458833594872,8.09760889535178,8.223131540267946,8.617014486833076,8.798275354110588,8.697297213463607,8.092849701583756,7.093096375477484,6.419804651454583,6.088730576777342,6.314216999982601,6.556777966798695,6.7717506842811614,7.130886671999834,7.807569928701173,8.195553861142356,7.670437289539065,6.782803416840508,6.636087411298739,6.895709034521365,6.816427141909866,6.18416955134095,6.025390063498826,5.926548503520249,5.596760048469665,5.101380267069231,4.914625467173367,4.801298085625397,4.9443312373906165,5.036011065875474,4.968034573583781,5.266407256996767
1.8499919625899535,1.8515065578279406,1.959406554945566,2.066633890963864,2.084366469610395,2.378851283028671,2.911811675328793,3.82926147821287,4.762449242703239,5.569462518265536,6.2852617212782675,7.071030283012515,7.791973171531088,7.959406696285406,7.664650428728794,6.958623193548527,6.146688064636901,5.588897661359276,5.333357804658157,5.343558078200221,5.607250433828589,5.92231885176239,6.203318560137387,6.385428591463071,6.844093631777004,7.505938441354187,8.264457563262805,9.172296018558576,9.95038274637178,10.53948859815606,10.575810741914221,9.839080694964592,9.019400051161615,8.612913669508018,8.437977527127416,8.618430168632571,8.916239460970225,8.684546525636808,8.161616539268861,7.166544764430955,6.3901246260943045,6.0319552784417105,6.24384643685724,6.461840043019391,6.624309636539179,6.928155561296612,7.468898831956754,7.7789833806308835,7.3485372597997065,6.454484465616436,6.294682415113601,6.544030602255921,6.438817351243186,5.7882375765036285,5.641133532907173,5.619508693049947,5.406762197816587,5.0258350215926315,4.837246141392851,4.823361682663178,5.018749492431051,4.951430401597907,4.781415100133607,5.116154225998471
2.018935205584973,2.0276153482262123,2.138691036811714,2.2665611140642263,2.3056411739664076,2.6801086524032502,3.259876401250032,4.077012761230796,4.831960038432332,5.391590457886844,5.9467773127079715,6.721196141703441,7.37894685223189,7.451564449783177,7.046028071240007,6.366122669732176,5.572252298559938,5.115875095537075,4.980934640643463,4.976672523311276,5.114803241209609,5.408483775263906,5.717692966035592,5.924028273060348,6.1954745962173385,6.568422691550526,7.197759864399257,8.289361666929318,9.030365741536794,9.512401071939546,9.839080694964592,10.295050291317432,9.75889225697129,9.084338514641582,8.937902984729806,8.898663166315252,9.058441257807942,8.810836161397837,8.158803373008864,7.3136082977495604,6.465001347891942,6.170977833492024,6.268079288695504,6.420374344056922,6.580265174588728,6.832196150346189,7.404324518253386,7.6239416215551925,7.204072898760156,6.304983347261019,6.083468611448389,6.331147273029244,6.168746341502361,5.4913243303913895,5.386445092816469,5.412095118501094,5.293538815108069,4.970511625681154,4.7662632139849395,4.776517854306697,5.041469202781598,4.892324649212811,4.650563614271414,4.985953412405733
2.251734847716268,2.253483812373166,2.313153146148083,2.365482399315064,2.3691201804843427,2.731849312920993,3.275055267921449,4.027133036684821,4.710554135093873,5.1595669828406745,5.524236324738896,6.241176406646233,6.893151621760104,6.953666896911764,6.498818373971989,5.834329366892739,5.14780607369403,4.727392051261833,4.687808781428481,4.73713126984041,4.845122968499761,4.997768962192619,5.218982794821276,5.421638333070978,5.7997795540871735,6.125043976508711,6.4932629828523,7.219276004628145,8.047340396410453,8.668458833594872,9.019400051161615,9.75889225697129,10.02759382510352,9.482705078736531,9.135396425148635,9.100854394713373,9.021781234662344,8.657974427336415,8.092435982111864,7.256836206591505,6.576852561019125,6.268222748399076,6.3835572551689745,6.413461061009991,6.485888351824763,6.7452010841191585,7.3515762481046805,7.571529265961071,7.093721856674858,6.249712531427168,6.040692999830004,6.272509021911198,6.085126785008218,5.342758617787265,5.231678595436368,5.262832942760979,5.237090770020265,5.0076260539806015,4.761205233861192,4.79127876642055,5.12793290698955,4.962376435897675,4.664865059502037,4.958541953645793
2.035677415470304,2.0554695561153165,2.1747993403577714,2.2899022858931395,2.3586478386382197,2.7226168012093788,3.287156994063663,4.103649293243765,4.8233630453262375,5.257481881631854,5.539673177288536,6.008507613105909,6.511723162859232,6.594569899757576,6.341026105331164,5.763332249717793,5.071895765707067,4.58963319021702,4.423471135399731,4.464282995620626,4.669119280742446,4.848697997891058,5.054242488920813,5.135376351290033,5.4657849100439,5.901557848807946,6.3126244041168444,6.753702154392625,7.400484929173026,8.09760889535178,8.612913669508018,9.084338514641582,9.482705078736531,9.669241286498416,9.323674637432365,9.181649031238994,9.011792908342795,8.46893692999574,7.9944816535564565,7.192239558403322,6.624552387159178,6.295573130792327,6.450414961944497,6.4576548825735145,6.43803220143161,6.688248616894282,7.204324024631075,7.334864389597255,6.904345034606181,6.15273390497862,5.989772413974387,6.197931289755863,5.986553251887274,5.248910221974508,5.104912756839779,5.148535824641034,5.172956264274859,4.995206882384832,4.767665182106547,4.864904765731044,5.192565363416311,4.961079158433579,4.6536512255993445,4.942875003993576
2.1739767059206923,2.183250344099153,2.2795026237390776,2.3922361928454823,2.468428464380099,2.8560879028685844,3.3936111205749264,4.120492379122825,4.769199960152154,5.205606033381453,5.632950591586035,6.260345908195275,6.775450848982732,6.775783660901445,6.439725615985664,5.910385775163811,5.2517532068604185,4.835746364633925,4.735797946774912,4.776425573707259,4.913670836914986,5.137901230518063,5.422977438378869,5.591578035852652,5.8265659506655725,6.104058715997503,6.481091620715641,7.2038777749542895,7.784341537748473,8.223131540267946,8.437977527127416,8.937902984729806,9.135396425148635,9.323674637432365,9.77459026572155,9.645853370895967,9.283295970692983,8.705923433970925,7.989378172237866,7.353514446175976,6.788147687869666,6.531132587853803,6.5740266573161374,6.587997738017248,6.628647790387607,6.882276578026098,7.379624094555071,7.402733325388226,6.976488435991797,6.295825778857036,6.12616313139848,6.3125385569164765,6.077010048946593,5.405036221830556,5.26237039461409,5.309743026315763,5.285987080573498,5.031792348447742,4.85501615169249,4.962509675744168,5.2486999810045605,5.016705947661189,4.7382166734018,5.0238756843091394
2.3332348688027276,2.3335714849318383,2.388435713114454,2.4303383384950066,2.437014550922353,2.8060402747108695,3.398901821096692,4.241759053898217,4.978219281750041,5.449299503766956,5.8327762459890105,6.520021673065849,7.133979673053723,7.193981613777826,6.809356310278363,6.19361047147938,5.5130742492905735,5.051205892294507,5.004437855582994,5.119358790296755,5.300663967757847,5.469895459052161,5.70904423848578,5.904571276875243,6.28395174565066,6.623471208241843,6.948241579928368,7.492584693959739,8.150083509261355,8.617014486833076,8.618430168632571,8.898663166315252,9.100854394713373,9.181649031238994,9.645853370895967,10.144478546337158,9.857531752290217,9.114714851438414,8.32485608245137,7.4044430173509665,6.910619585395091,6.683534727347824,6.83677584761363,6.8436835714034885,6.834640483240723,7.129610469283496,7.70660290071162,7.808406060594338,7.245080759047658,6.488891236760035,6.335179208907108,6.537371294365481,6.349978621031883,5.649150300130512,5.452470089914161,5.446394800237528,5.375315563737662,5.121635113020994,4.9635665996858025,5.0485667281089945,5.361179666778147,5.157060981706706,4.858137037132705,5.146892456589649
2.246099212037182,2.245527859943613,2.3122089318177084,2.378388487008704,2.3906561174050798,2.7639702940304707,3.4349945472489574,4.433130312046675,5.254057473220846,5.758365789349703,6.207621679515197,6.893051364011673,7.4771633436643645,7.469894702677397,7.05444563002506,6.405617182328614,5.693411347290869,5.196004887403325,5.024319863526655,5.067559053858145,5.305040564818152,5.560679221967277,5.816509025940771,6.0132836085084325,6.414249819062882,6.779192221417907,7.187377026411044,7.861416034384323,8.4324153387441,8.798275354110588,8.916239460970225,9.058441257807942,9.021781234662344,9.011792908342795,9.283295970692983,9.857531752290217,10.341565119955291,9.740013150598783,8.715792761885425,7.526571053852556,6.815233103689275,6.661250016627255,6.953358834859955,7.080055990218503,7.060060066486309,7.233452849444895,7.775732353657262,7.951107394479261,7.365535527988185,6.489136715676338,6.315225442112013,6.5703113402650075,6.448118027874101,5.744526562696388,5.567196547299945,5.509484007568349,5.363782077791617,5.109718156776931,4.963516135724053,5.046967247067263,5.361260847583861,5.126759506610764,4.824220300957968,5.141322310481023
2.1555234255818956,2.1452562960240167,2.1921652493706554,2.2454844702151204,2.2857769160749535,2.670159038873093,3.2474841773816077,4.0857134793672065,4.856919308408042,5.426490485122669,5.996950761809198,6.791127138963334,7.379535582477223,7.332745503856224,6.872467286616662,6.283766627917485,5.639042040016708,5.214128715522747,5.047661293109913,5.038125603607353,5.198799446117332,5.450750025924307,5.713093247971286,5.952892905390825,6.308775096242825,6.59844508431089,6.992271117607664,7.772508283068971,8.35786427214184,8.697297213463607,8.684546525636808,8.810836161397837,8.657974427336415,8.46893692999574,8.705923433970925,9.114714851438414,9.740013150598783,9.776005174542073,8.82399500922031,7.562501664734745,6.685234679077377,6.4996725410086595,6.787551232777187,6.9842937065495425,6.994205483102149,7.1136308132099675,7.595398355673003,7.802646617471771,7.29016361827229,6.430434748441994,6.256816096461964,6.518599792408662,6.431318214672711,5.788958138865567,5.630691733407889,5.53882151514294,5.363420353960649,5.066431583811386,4.8853221994375575,4.945824678657801,5.25839262884224,5.0698964291931095,4.811149245271811,5.104737765008546
1.8755355226019006,1.8807335908683096,1.9678060390906158,2.0591240546720706,2.104757143041202,2.4081830815239273,2.8665863281133896,3.6187171909648246,4.33515043199099,4.857848724476387,5.355477628167923,6.031186409479056,6.635762471247812,6.7673488586037385,6.490930684480198,5.988530682341617,5.406669094419529,4.976996633944821,4.824052064696754,4.869274993630406,5.091218708155076,5.319459698502812,5.553371759942203,5.707356192353453,6.023760506694431,6.337916587851637,6.668741230249303,7.174889655047434,7.715449339583124,8.092849701583756,8.161616539268861,8.158803373008864,8.092435982111864,7.9944816535564565,7.989378172237866,8.32485608245137,8.715792761885425,8.82399500922031,8.666145340116058,7.646577422333407,6.7885619489711955,6.393098892003187,6.60078401855978,6.758831605264746,6.7987069324145795,6.952471716756757,7.378290863927191,7.562854484330251,7.1668316476407075,6.44219091933095,6.330925609773949,6.511319480601343,6.4107689032949375,5.833157200764094,5.640424029096049,5.5401236445061155,5.394859083334953,5.120406520456808,4.912374581669578,4.95671506468496,5.242153905947348,5.134893386237819,4.928228323987381,5.172764997176698
1.694954873850254,1.7088384217541408,1.8375826967571869,1.9934915483023812,2.073181323024018,2.3192141731876403,2.6129805598719633,3.1164642133284244,3.6476773506192854,4.093338320434615,4.600575818641364,5.189218667192374,5.692082914416414,5.832946645035781,5.686495535284268,5.368115290434738,4.911238230677075,4.58126563391371,4.480359856535557,4.555832955270778,4.76541197343417,5.039232299116015,5.27569598400752,5.398280232501677,5.578553815578887,5.754581409011011,5.952281357288447,6.476365950033975,6.861459336181302,7.093096375477484,7.166544764430955,7.3136082977495604,7.256836206591505,7.192239558403322,7.353514446175976,7.4044430173509665,7.526571053852556,7.562501664734745,7.646577422333407,7.621478763942654,6.986581596563498,6.456031516895935,6.352216539483842,6.37120590211035,6.538653997292527,6.710617518778161,6.9647315696809065,6.951659647428342,6.803545797868775,6.368036903471446,6.279759046405344,6.3746939629662345,6.222442094386265,5.790442032755876,5.652414935317181,5.570425271569975,5.469769520836172,5.2120804778396295,5.027260139470556,5.047938149505125,5.207443651198918,5.186362228447787,5.041187768476755,5.196110102868325
1.622266064652863,1.6380167446083362,1.749698016711828,1.8741187545261258,1.9366111564528274,2.127227784214574,2.355572291804132,2.7965944469887356,3.28885165939468,3.702623067014489,4.146648947005265,4.6802602133133115,5.143595894659767,5.318132772823636,5.234344689112639,4.976954662882214,4.601723349575386,4.280808240832267,4.2061761199887195,4.325669289488172,4.5664830763049,4.796167358125347,5.010262782644821,5.124533583445831,5.342624871091223,5.509687359532143,5.56013880462617,5.824382480239025,6.188874627321934,6.419804651454583,6.3901246260943045,6.465001347891942,6.576852561019125,6.624552387159178,6.788147687869666,6.910619585395091,6.815233103689275,6.685234679077377,6.7885619489711955,6.986581596563498,7.150215445267283,6.759015009157978,6.458526854320205,6.253916494190098,6.3642566131232625,6.630006183758292,6.817062913926473,6.698075105141043,6.612961030336794,6.353654164198322,6.324209407104686,6.404861653615611,6.234144980739851,5.872714484195369,5.695528471099117,5.563706907866973,5.503692841258372,5.307850239074026,5.174501937872716,5.168125695087005,5.304610883789123,5.347505101150586,5.22316684877776,5.272789194328371
1.6945508721016975,1.697641827285005,1.7609937921477736,1.8346564180114233,1.8780003544897872,2.0635380698783585,2.3533743681313792,2.881145855678333,3.4050255223413153,3.7881264001912047,4.199385243853927,4.707976045482556,5.090162354027991,5.187724639458783,5.068365639490982,4.842434580286617,4.484324494128596,4.164764836629955,4.041674377182788,4.120776166721422,4.347182067561333,4.608286152647386,4.856632575346006,4.983439049164064,5.163699259795652,5.259135151965194,5.3130671154173035,5.6266994945571716,5.911486809139867,6.088730576777342,6.0319552784417105,6.170977833492024,6.268222748399076,6.295573130792327,6.531132587853803,6.683534727347824,6.661250016627255,6.4996725410086595,6.393098892003187,6.456031516895935,6.759015009157978,7.092240118161592,6.894687841155502,6.4508710803382385,6.320337111978572,6.497521027590364,6.697983900305404,6.5704437745672575,6.488868022741517,6.25487908266453,6.274301403872109,6.3808658092563535,6.183718036674494,5.841891119731533,5.65065929327598,5.46886017746287,5.418196006480799,5.2838764014975235,5.198468285907942,5.1815429637604575,5.325214968477223,5.343741369659666,5.185741473275069,5.166040054217926
1.7471805769654092,1.7479955738760586,1.7984080994666152,1.8498049315799432,1.8865736767374501,2.1073133872612653,2.4716835392341294,3.1015264320747016,3.678212736312102,4.064187093807349,4.423313736343593,4.929755997494722,5.310579198139347,5.350095630499525,5.160970748527584,4.867419473403083,4.4709561521614125,4.102126912129001,3.9410743124759966,3.993927342142204,4.228309598915933,4.4503482287585765,4.661070249867944,4.804159970202178,5.11345332537267,5.310999732149666,5.405069969198214,5.696504896757409,6.080529252889907,6.314216999982601,6.24384643685724,6.268079288695504,6.3835572551689745,6.450414961944497,6.5740266573161374,6.83677584761363,6.953358834859955,6.787551232777187,6.60078401855978,6.352216539483842,6.458526854320205,6.894687841155502,7.465329246529694,7.176041278169582,6.63363618366616,6.55520374462025,6.796685285194039,6.788305393085087,6.594102753318568,6.272525851638897,6.3041831873530985,6.476439831358893,6.284809798794856,5.893148384776691,5.705169884443729,5.493299912563208,5.420113859595433,5.365231151277381,5.294298079049329,5.283779533612793,5.4772687290871485,5.431505369133803,5.2232941879893104,5.199158801641228
1.7739930942424633,1.782348670274346,1.837170719777298,1.8778986184484128,1.8973116071186555,2.0773193438572983,2.382141594047179,2.934863717825289,3.492048868421483,3.9213002399886845,4.392628487549252,4.938978843723688,5.330034240565442,5.385144295900711,5.230968388136166,4.942674861763592,4.522731850805039,4.132102625119381,3.916217975215725,3.923819262789538,4.14054560338786,4.390536526425197,4.662830451452753,4.8372667015405195,5.101079547343371,5.314399872189586,5.507937885891052,5.905668233750423,6.306389334030348,6.556777966798695,6.461840043019391,6.420374344056922,6.413461061009991,6.4576548825735145,6.587997738017248,6.8436835714034885,7.080055990218503,6.9842937065495425,6.758831605264746,6.37120590211035,6.253916494190098,6.4508710803382385,7.176041278169582,7.62796101465902,7.202808534319476,6.76931176795595,6.91097210073879,7.0349807284954045,6.814097397891166,6.406901376918771,6.388369573279614,6.571430193059847,6.430046950932828,5.998268185147514,5.837191747652142,5.644529626204757,5.489053189956788,5.415595830899772,5.354375568497407,5.3327500819292295,5.549455669397134,5.503846464211874,5.321330386504858,5.323329128784837
1.8492148127401875,1.8558521519213849,1.913029896972733,1.9424691200926139,1.9253391644056435,2.064586012148114,2.2507262608147274,2.6269130995714645,3.106938811572416,3.6218561596255037,4.262411849810991,4.916857625040502,5.376866883065489,5.502058324387585,5.385980160665316,5.106132693326388,4.711666077162168,4.368690683052263,4.213240222043764,4.236700522864836,4.441272504006286,4.711012788218898,4.990895792286868,5.183599767770062,5.450288938591674,5.641338346648495,5.815031445976855,6.269220311881219,6.634317167714805,6.7717506842811614,6.624309636539179,6.580265174588728,6.485888351824763,6.43803220143161,6.628647790387607,6.834640483240723,7.060060066486309,6.994205483102149,6.7987069324145795,6.538653997292527,6.3642566131232625,6.320337111978572,6.63363618366616,7.202808534319476,7.753107196864918,7.539848851091618,7.371465831796732,7.382136247848932,7.248004259293534,6.824077724000352,6.724721015413682,6.872134075953535,6.767787003722835,6.376797732563227,6.180038150210249,5.9858416557964365,5.8367061627359025,5.6603458412136165,5.510501677401228,5.430475303744857,5.638909777863439,5.7040134656707515,5.596750069455274,5.598764669072381
1.7411594711940757,1.7457726693397442,1.786072284259069,1.7967668220074036,1.8072986420303006,2.0052637546187215,2.219159814767569,2.617042961381869,3.1699864408126053,3.786279021269671,4.516202155644167,5.264955188824952,5.786079651199536,5.924946144335101,5.7881834700581685,5.488730923113381,5.094715802615068,4.748969248973018,4.611030212898223,4.65222024606058,4.84717565618898,5.047082558369244,5.28168381918538,5.520156108641304,5.881947553513193,6.104039648634232,6.226144594297685,6.598761162199524,6.9931792624698925,7.130886671999834,6.928155561296612,6.832196150346189,6.7452010841191585,6.688248616894282,6.882276578026098,7.129610469283496,7.233452849444895,7.1136308132099675,6.952471716756757,6.710617518778161,6.630006183758292,6.497521027590364,6.55520374462025,6.76931176795595,7.539848851091618,8.361505405393174,8.300244227414561,8.020856940099803,7.785780033351998,7.363586495586112,7.250687582441091,7.395405487641414,7.2777262997025085,6.845973130052836,6.538251562088905,6.283821162144584,6.262031980644377,5.981812684209671,5.70177183967981,5.584200726670161,5.799703768661502,5.961540399509829,5.891025936881325,5.893080175849694
